date,nav,cash_weight,turnover,w_600031,w_002008,w_002920,w_600588,w_600519,w_601088,w_601877,w_600276
2026-03-25,2.0480554434964526,0.28202235883430726,0.0,0.061162826955057634,0.028841471960880508,0.1231906168625478,0.06569017242556077,0.11276174585665961,0.04608186697708022,0.1048619199070758,0.17538702022083041
2026-03-26,2.0105383899096956,0.28728495317329217,0.0,0.06080628885986453,0.028466302374036714,0.12217558484936765,0.06496099043176053,0.11412551031163573,0.047379710542250535,0.10432807394740166,0.1704725855103906
2026-03-27,2.0365620013566073,0.28361396648545933,0.0,0.059714674556589,0.02853518129095115,0.1215540715720366,0.06501318787701942,0.11386071669885081,0.04659329888154315,0.10120399565792212,0.17991090697962828
2026-03-30,2.033277654464022,0.2840720872184914,0.0,0.05889726276872821,0.02903284543674912,0.12055359623059597,0.06478681312302169,0.11436534692646465,0.04698075885704036,0.09920877477335874,0.18210251466554989
2026-03-31,2.0251596488508246,0.289325711397421,0.004116073681944971,0.0602404751797209,0.02797215055869361,0.11975306931785301,0.06454717215358168,0.11724945845074274,0.046107211420262695,0.09375,0.18105475152172434
2026-04-01,2.0642505799644844,0.2838467198624679,0.0,0.06245198856359277,0.028709427824691595,0.12129655461664482,0.06446729391475238,0.11577782814071615,0.04511503725339045,0.09260578865659547,0.18572936116714842
2026-04-02,2.047126039020512,0.2862211436563359,0.0,0.06225452317329338,0.02786680886516257,0.11963371447033365,0.06445799459443564,0.1167815398485447,0.04653271612999613,0.09014048499595696,0.18611107426594106
2026-04-03,2.0347261993027983,0.28796540600788734,0.0,0.062035596059972345,0.029016615266806087,0.12035116385527961,0.06336061973601508,0.11750228154482074,0.046705590890247874,0.0890599553879101,0.18400277125106074
2026-04-07,2.026875981135261,0.28908071413867853,0.0,0.061137827735401634,0.02935778416740623,0.11864922431321914,0.06366142534194671,0.11634379804012307,0.04771490339988739,0.09019375687530062,0.18386056598803666
2026-04-08,2.0788598816238975,0.28185197149478747,0.0,0.06373911463518807,0.0314967379474652,0.12156925150626932,0.06595898307826256,0.11540366484821438,0.044926039398362226,0.0915276962364166,0.18352654085503414
2026-04-09,2.072017176483851,0.28278276973138927,0.0,0.0633311408411845,0.034089425196534365,0.12056823962337514,0.06422564946015334,0.11542637644064115,0.04510405250239396,0.0919157029008584,0.1825566433034699
2026-04-10,2.0795785722707185,0.28175456504022867,0.0,0.06310086734831466,0.034050210556117386,0.12112960736984715,0.06491015397715928,0.11449239710274575,0.04454618762802506,0.0938026882617321,0.18221332271582996
2026-04-13,2.0594243564164993,0.2845119094913807,0.0,0.06278501864479352,0.034036675728878335,0.12131695368352209,0.06587256809311573,0.11476631864485429,0.044932416526241095,0.09380049621465146,0.17797764297256283
2026-04-14,2.0800915546890604,0.2816850800515379,0.0,0.06370137314707111,0.03678388465448776,0.12062269604357416,0.06635183494637359,0.11390890146553233,0.04384610722100125,0.09375108527263792,0.17934903719778397
2026-04-15,2.0884957856584845,0.2805515625746773,0.0,0.0628314466949612,0.034899546196197215,0.11815763949871326,0.06538580534582022,0.11506545653223903,0.043836346005481266,0.09569895552104979,0.18357324163086075
2026-04-16,2.097248324291258,0.2793807244047388,0.0,0.06174434215381846,0.03823857479854699,0.12210299745795404,0.06618386420380168,0.11422156730800162,0.04336049153218315,0.09278648588298644,0.18198095225796881
2026-04-17,2.0732848377228494,0.2826098688594383,0.0,0.061747193443855285,0.039078667610566394,0.12285336022369941,0.06705716344708028,0.11114978453694746,0.04388141477876281,0.09120254780439434,0.18041999929525573
2026-04-20,2.075591895217661,0.28229574293826765,0.0,0.06093767672692749,0.03975909858027506,0.12170374689612101,0.0677401054284461,0.11131456696340493,0.04352680774377562,0.09247068797093116,0.18025156675185106
2026-04-21,2.066612583311516,0.2835223015811835,0.0,0.06123345168005915,0.04155640895933195,0.12060917739192613,0.0662955330336154,0.11188663753810922,0.044439243532618355,0.09132507088023217,0.17913217540292412
2026-04-22,2.0697643529016627,0.2830905630757834,0.0,0.06067585137336862,0.04211149233016496,0.12173821289017143,0.06711696385691832,0.11151783135517632,0.04427263963034743,0.09161518197285028,0.1778612635152192
2026-04-23,2.0913252104185083,0.28017199485672617,0.0,0.059498821429688965,0.04585482709945187,0.12342036828683346,0.06556583503656499,0.11111197132806906,0.0448736673347177,0.09041580839868725,0.1790867062292605
2026-04-24,2.1022017575538303,0.27872241757561755,0.0,0.05894714631000283,0.0451146391305749,0.12605224095257764,0.0660813353270549,0.1136135241470455,0.04483630962896004,0.08958179265745449,0.17705059427071212
2026-04-27,2.0815603129641103,0.2814863217980743,0.0,0.05947012255041894,0.04654667786910623,0.12632611218067716,0.06495625729919256,0.11039059849586916,0.044887430873803716,0.08927522719878359,0.17666125173407432
2026-04-28,2.0621453366315055,0.284136498862989,0.0,0.062018602665701285,0.04723227211063006,0.11845304520911877,0.06382515039595632,0.11157299092648788,0.04664064732720107,0.08954139669450308,0.17657939580741258
2026-04-29,2.070677738089578,0.2829656905654955,0.0,0.06287701262897637,0.04619561007596383,0.11861530272927992,0.06437566229607716,0.11080966137313468,0.04628034824818193,0.09154617086623835,0.17633454121665226
2026-04-30,2.053752684270218,0.2994361061556552,0.014142519421661615,0.06292631826386656,0.03125,0.11856730677416392,0.063866344928517,0.11041532153126762,0.04668102707519982,0.09267414974173704,0.17418342552959273
2026-05-06,2.062684494495803,0.298139491728191,0.0,0.06439335698106739,0.03156970136418918,0.11965741430686595,0.06478754461778599,0.1091602783765203,0.046220783732987186,0.09344994945191577,0.17262147944047723
2026-05-07,2.0692017603554302,0.2972004560246293,0.0,0.06440729562493404,0.03462377437165943,0.1196230655618453,0.06621164150485588,0.1085037541896896,0.044006966001045145,0.09318423385024836,0.17223881287109305
2026-05-08,2.067370311063739,0.2974637410112442,0.0,0.06306969150391378,0.03763471091493738,0.12004901600313837,0.06730237570768839,0.10875393550661136,0.04364976529444686,0.09252202489398065,0.1695547391640391
2026-05-11,2.086248288602987,0.2947720605184533,0.0,0.06652226488182696,0.04103092443160411,0.11830590562521567,0.06663954371123859,0.10685465636233717,0.04324497365962514,0.09230929313383522,0.17032037767586386
2026-05-12,2.0928236795126907,0.2938459234787487,0.0,0.06484371429163374,0.0410209913961715,0.11731331865189638,0.06385452583883183,0.10598788358952785,0.0431384558917036,0.09196267643463595,0.17803251042685037
2026-05-13,2.112878406104403,0.29105683744406285,0.0,0.06431921454986236,0.04470204984647385,0.11863742242533724,0.06388623969315894,0.10417105228189616,0.04235103905325762,0.09532196998640032,0.1755541747195507
2026-05-14,2.0839192392030546,0.2951015064383107,0.0,0.06281481004719912,0.045660272928225075,0.11712303035574013,0.06375015190196574,0.10546824147033196,0.04329330551340205,0.09371964804199837,0.17306903330282686
2026-05-15,2.06869493421809,0.29727326954423117,0.0,0.06281249840193992,0.04416608140923873,0.11991504402339137,0.0624821889935245,0.10551432279084962,0.04412662893863998,0.09043031773653595,0.17327964816164879
2026-05-18,2.0452868915712603,0.30067552347737403,0.0,0.06017937850169346,0.04318250458831872,0.11983200664340489,0.06369144730653316,0.10592527418556665,0.044781826268688464,0.09155214258510212,0.17017989644331855
2026-05-19,2.045631596968902,0.30062485723031596,0.0,0.059918663141953335,0.04269456688030862,0.11855294684392069,0.06461396663935638,0.10601149594593125,0.04498448805845599,0.09518428840771975,0.16741472685203793
2026-05-20,2.0221197106542177,0.30412032657831045,0.0,0.060900532382533686,0.04557487900018317,0.11271098343454544,0.06347704941663325,0.10649140997255795,0.04543665426720117,0.09403603845479774,0.16725212649323704
2026-05-21,2.024596760003597,0.30374824208624496,0.0,0.05943354275829977,0.044967238455925325,0.12383389321326682,0.06018226991792022,0.106037383532401,0.044652862818472604,0.08845128185126691,0.16869328536620246
2026-05-22,2.025614095165392,0.30359568895791433,0.0,0.05940369312752242,0.0461077497250686,0.12888025620678512,0.06026292359407683,0.10430253625580237,0.04435749845162727,0.08770521674988119,0.16538443693132185
2026-05-25,2.0064671768774835,0.3064927818762667,0.0,0.05955542728122717,0.04525898772918914,0.12754323106235507,0.06122976968313364,0.10494529316667066,0.044576678746259125,0.08688936590118436,0.16350846455371404
2026-05-26,1.9970336282740013,0.3079405865168652,0.0,0.05999717430218775,0.04330512705466793,0.12976646722862192,0.06016941140354325,0.10441612623817563,0.04480775617636965,0.08608401997600529,0.16351333110356334
2026-05-27,2.010587652071983,0.30586465909648497,0.0,0.058286135662359004,0.041698504180904,0.1316530461803649,0.057529629507100034,0.10612423236323398,0.045799107415510916,0.08609277096632152,0.16695191462772063
2026-05-28,1.9827264893591556,0.31016265233000717,0.0,0.057263181978805144,0.04378828275850347,0.12892741497752333,0.059584087738459676,0.10538432733679173,0.04649431132993453,0.08706360225103969,0.16133213929893525
2026-05-29,1.9841816163485742,0.31595605819968475,0.016327091605170554,0.0625,0.03125,0.12116283013086455,0.05869047271785734,0.10943312126999576,0.04723343579198538,0.08520762926114984,0.16856645262846234
2026-06-01,1.9878049325714637,0.3153801421766198,0.0,0.06284273155780933,0.029551174981863576,0.11991986601151118,0.06445879064315986,0.10788271232597632,0.04923842803534954,0.08588645342736856,0.16483970084034166
2026-06-02,1.9760850399788894,0.3172506190626655,0.0,0.06346279269759762,0.030223823172821043,0.11954314308921724,0.06410231913329356,0.10832574840068424,0.04876366501706465,0.08510723882671509,0.16322065059994104
2026-06-03,1.9556091147131536,0.3205723462511729,0.0,0.06348456985092239,0.03140598603675843,0.11887397301286284,0.0625914075219122,0.10734018884515088,0.04989199830529617,0.08499906547768585,0.16084046469823826
2026-06-04,1.9454650883383195,0.3222438716642513,0.0,0.06446164261529813,0.032548743291657724,0.11892305167362133,0.06135925747460247,0.10672892003998666,0.050331071563382665,0.0836768049595072,0.1597266367176925
2026-06-05,1.938866713436575,0.32334053594771905,0.0,0.06651772972347215,0.031015016714041155,0.11505083465345826,0.062031429397260016,0.10750281036188555,0.049984873397275996,0.08273987135820757,0.1618168984466802
2026-06-08,1.9279796386857146,0.3251664020067848,0.0,0.07000803507762152,0.02948026994611259,0.11631320392186732,0.061624512593618515,0.1072708480701507,0.052593035751986504,0.07875341020683238,0.15879028242502566
2026-06-09,1.9363852826282764,0.32375488900786187,0.0,0.07118260093598705,0.03023631682513167,0.11430762413002389,0.06263286168464052,0.10621480659702788,0.050524778583038034,0.08153088620440083,0.15961523603188824
2026-06-10,1.9162813163368624,0.3271514453066712,0.0,0.06803047920262259,0.030057802153201755,0.11042744942070758,0.060652870189357465,0.10902789756383291,0.04952682867406228,0.0816445761960149,0.1634806512935294
2026-06-11,1.8982007973448716,0.3302675897780034,0.0,0.06636099042339905,0.03008892534260685,0.10638884506249448,0.058568394045886915,0.11033573929503912,0.04976125785443909,0.08329576111083707,0.16493249708729407
2026-06-12,1.919303714141886,0.3266362679520298,0.0,0.06814163518819008,0.029187190325737734,0.10702854338634665,0.058509524536019354,0.11022391880110367,0.048019248150201664,0.08389175790134519,0.16836191375902582
2026-06-15,1.9208787255445223,0.3263684447731391,0.0,0.06910359600097704,0.030406956885791137,0.10985567580344244,0.059280011751363264,0.10835941789103787,0.04512304183041733,0.08539523017750489,0.16610762488632705
2026-06-16,1.9100245619692686,0.3282231101821097,0.0,0.0675221746265093,0.03363772672288077,0.10962649513097379,0.05849980269399397,0.10765261946999265,0.044468229903647766,0.08516742139148221,0.16520241987840978
2026-06-17,1.8997647542221865,0.32999570123641464,0.0,0.06884246758117234,0.033626305625453254,0.10968380079688347,0.05781084287408066,0.10688310907848625,0.044007794155392355,0.08431818206135763,0.16483179659075944
2026-06-18,1.8987904632267107,0.33016502578616713,0.0,0.06689199285626501,0.033410749402843644,0.10918018243186083,0.0578996478974223,0.10478211934800728,0.04340491295566137,0.0843302594540096,0.1699351098677628
2026-06-22,1.916054154732953,0.32719023139570413,0.0,0.06840297181856281,0.03238076403379884,0.1071977298914385,0.05855014584519337,0.10609516934396405,0.043270313705083385,0.08523937823830492,0.17167329572794995
2026-06-23,1.8911930276735451,0.3314913882825462,0.0,0.06597921921172353,0.036083843711913935,0.10498419390252424,0.05747907518474261,0.10584832826375813,0.04294048036702385,0.08260241108578917,0.17259105998997837
2026-06-24,1.890323642766171,0.33164384556730797,0.0,0.06442119725405146,0.03787175144246668,0.10482001297057261,0.05602034759385457,0.10461740234599053,0.04232113356825699,0.08113670912335132,0.17714760013414785
2026-06-25,1.8829553651925288,0.3329416160587929,0.0,0.06515536973293268,0.03816230849819468,0.1030094015498499,0.0551660616036097,0.10541136848389672,0.04179077314514787,0.081265511830745,0.17709758909683057
2026-06-26,1.8512789064948216,0.3386384407310963,0.0,0.06600619123509896,0.03842662685841046,0.10068827086084886,0.05307701283723367,0.10581606549931595,0.042693867563682125,0.07945724992374177,0.17519627449057204
2026-06-29,1.8865446318739356,0.33230817424714254,0.0,0.06603075199304234,0.035198075749802375,0.09843038734063235,0.053453915788630714,0.10617755368187166,0.04232993187535556,0.07910196053800501,0.18696924878551752
2026-06-30,1.8844234075016097,0.3082569621989931,0.0368327964997636,0.06336071960794348,0.03125,0.125,0.0625,0.10545079040964762,0.04137638074783738,0.07877957583967536,0.18402557119590301
2026-07-01,1.8952593770180914,0.3064945316387566,0.0,0.06355107865175307,0.028560537306227308,0.12359908612017646,0.06403808093916775,0.10551297408615615,0.04160436661654163,0.07754805641271503,0.189091288228506
2026-07-02,1.8929793899318668,0.3068636870441728,0.0,0.06488173200545184,0.025907037668674134,0.12380902666170751,0.06336968549018511,0.10652466484127662,0.043017360158167275,0.07732864055490439,0.18829816557546028
2026-07-03,1.9229215507107602,0.30208545682917287,0.0,0.06674003363475946,0.02644821353370743,0.12998253683156805,0.06211606569844548,0.10412064330733463,0.042272992266543255,0.07754109926140576,0.1886929586370631
2026-07-06,1.9382376959776833,0.29969834778190674,0.0,0.06740144892359565,0.026508409976638326,0.12610728895218737,0.0608309084144589,0.10437543167340567,0.04318549496044345,0.07671450223026803,0.1951781670870959
2026-07-07,1.918269010802913,0.3028181302110411,0.0,0.0701050418213164,0.02665756099118915,0.12491894239959696,0.06019339305771646,0.10387946880224676,0.04348560972906897,0.0756300465807481,0.19231180640707618
2026-07-08,1.9186700614419445,0.30275483355203126,0.0,0.06794327859173033,0.026151050084299264,0.1297734580372822,0.06258804355854496,0.10477507234681063,0.044020777014683744,0.07441058276853912,0.18758290404607847
2026-07-09,1.9323075344060596,0.30061810801336586,0.0,0.06645198568258691,0.026575551523860503,0.1321930565639947,0.06261109105571512,0.10255137052581632,0.043551149736971426,0.07367090594692019,0.191776780950769
2026-07-10,1.9449594378838664,0.2986625961336917,0.0,0.06706081145390791,0.026281657669149104,0.13222474780485505,0.06378693754878291,0.10384837968536957,0.04317310368063151,0.07395282363515743,0.19100894238845478
2026-07-13,1.9174505131498971,0.30294739348389665,0.0,0.06747668462529953,0.023992839449392112,0.12476124084235896,0.06262785117866393,0.10586364114867972,0.045543764111261605,0.07303731097013191,0.19374927419031565
