date,nav,cash_weight,turnover,w_600031,w_002008,w_002920,w_600588,w_600519,w_601088,w_601877,w_600276
2020-04-08,1.295320117613595,0.2039047713075428,0.0,0.28944561343728503,0.06467699325896874,0.0,0.0,0.1881014793613967,0.12476608496951003,0.12910505766529673,0.0
2020-04-09,1.290803737937842,0.20461821157569204,0.0,0.29009976110419866,0.06324024109469455,0.0,0.0,0.18855386689626763,0.12418368466346712,0.12930423466568003,0.0
2020-04-10,1.2893684030075123,0.2048459941596077,0.0,0.29383310497595505,0.06058020275576845,0.0,0.0,0.18982258238750033,0.12342935922633586,0.12748875649483266,0.0
2020-04-13,1.3053538768178146,0.2023374328162526,0.0,0.30353205713461523,0.058785844401119294,0.0,0.0,0.18706444685196078,0.1216659365209577,0.12661428227509444,0.0
2020-04-14,1.3252027964810225,0.19930681783453497,0.0,0.29898574661273014,0.060086788435238514,0.0,0.0,0.187875729912659,0.1222007938426589,0.13154412336217852,0.0
2020-04-15,1.307055381172077,0.20207403309507277,0.0,0.2923359002554165,0.06074585895745676,0.0,0.0,0.19120777904111655,0.12213647478360586,0.13149995386733146,0.0
2020-04-16,1.3062881736311696,0.20219271496415947,0.0,0.29162174484005804,0.061241670335297545,0.0,0.0,0.19252669612915166,0.12271164019567819,0.12970553353565514,0.0
2020-04-17,1.3289261713772729,0.19874840155968077,0.0,0.2943167089261008,0.060952256942957424,0.0,0.0,0.1938157175770798,0.1208686996235671,0.13129821537061412,0.0
2020-04-20,1.3293374021298,0.19868691870769295,0.0,0.29474795607645665,0.06089033887740203,0.0,0.0,0.1939611567706049,0.11996557789617411,0.1317480516716694,0.0
2020-04-21,1.3107127208457277,0.20151017698343265,0.0,0.2966407671346185,0.060161450545127074,0.0,0.0,0.19234076121548557,0.11740550872278455,0.13194133539855163,0.0
2020-04-22,1.321317583560667,0.19989286121532357,0.0,0.2942599355690236,0.06013349658003337,0.0,0.0,0.19787361499716485,0.11658764148357693,0.13125245015487777,0.0
2020-04-23,1.308437999049798,0.20186050278566303,0.0,0.2902582022638344,0.059653537102896684,0.0,0.0,0.20106775017408407,0.11710701320230317,0.13005299447121868,0.0
2020-04-24,1.3037827247238374,0.20258126399703946,0.0,0.29289218922841415,0.05885668557793164,0.0,0.0,0.20151152839695483,0.11651635479285971,0.1276419780068002,0.0
2020-04-27,1.3172036865083223,0.20051716758567584,0.0,0.29289484667212606,0.058669857959554324,0.0,0.0,0.20351552633890035,0.11645250809579342,0.12795009334795002,0.0
2020-04-28,1.3248945480907404,0.19935318832179982,0.0,0.2983565809252515,0.05770278639276032,0.0,0.0,0.20283061917229664,0.11614878633327913,0.12560803885461258,0.0
2020-04-29,1.325156586699649,0.19931376789958444,0.0,0.2928835172024277,0.058728136186005565,0.0,0.0,0.2021199311132107,0.11823494166310251,0.12871970593566912,0.0
2020-04-30,1.3377262290069507,0.22162130831333804,0.03552348164179037,0.2932351990303372,0.03125,0.0,0.0,0.19876823928059162,0.125,0.13012525337573305,0.0
2020-05-06,1.3636579309103685,0.21740689531990476,0.0,0.297332443216157,0.03263076097329794,0.0,0.0,0.20027238388934207,0.12136011255283359,0.13099740404846458,0.0
2020-05-07,1.3677771786813948,0.2167521447633738,0.0,0.29762138030698204,0.03299265247568569,0.0,0.0,0.20151296785238879,0.12099461999972147,0.1301262346018483,0.0
2020-05-08,1.3735957523320537,0.21583397919966774,0.0,0.2980454759877173,0.033843916556390616,0.0,0.0,0.20105870475779775,0.12110894272927471,0.13010898076915187,0.0
2020-05-11,1.3809826779108627,0.21467947555003608,0.0,0.2986297762789101,0.03353569450118781,0.0,0.0,0.2012611458876207,0.12071052859543686,0.13118337918680845,0.0
2020-05-12,1.3797591763045036,0.21486984259937247,0.0,0.2995655056525162,0.032875876941282876,0.0,0.0,0.20295971634208862,0.1214416263597974,0.12828743210494242,0.0
2020-05-13,1.3729585133039162,0.21593415544957728,0.0,0.2968353242373076,0.03294277090735741,0.0,0.0,0.20441699688881812,0.12154144300755429,0.1283293095093852,0.0
2020-05-14,1.3616499110409268,0.21772750442949773,0.0,0.2945416673973378,0.032743379222886046,0.0,0.0,0.2046709880182643,0.12229791065734125,0.12801855027467288,0.0
2020-05-15,1.342046457150361,0.22090787949852064,0.0,0.2864281664343302,0.03266542686412224,0.0,0.0,0.20553188274564949,0.1253675213087142,0.12909912314866318,0.0
2020-05-18,1.355551436314153,0.2187070361886888,0.0,0.2922815482370076,0.03145455490591368,0.0,0.0,0.20863134493554047,0.12411851981918455,0.124806995913665,0.0
2020-05-19,1.3693466777783059,0.2165037107466412,0.0,0.29254810934363984,0.032292106327424665,0.0,0.0,0.20651502433493232,0.12638940659391196,0.1257516426534499,0.0
2020-05-20,1.3644135955104009,0.2172864870396467,0.0,0.2852946276413227,0.03150771941540752,0.0,0.0,0.2080148226188896,0.12583664929247487,0.13205969399225853,0.0
2020-05-21,1.3473475962763877,0.22003871744524384,0.0,0.2792894492978998,0.031102890910222523,0.0,0.0,0.21300396211787212,0.12628021662414765,0.1302847636046141,0.0
2020-05-22,1.3266818784235268,0.2234662595903375,0.0,0.2794533724578424,0.03081507291486942,0.0,0.0,0.21032004945552416,0.12578098910550792,0.1301642564759186,0.0
2020-05-25,1.3430266127921817,0.2207466584904254,0.0,0.28328973294909326,0.029862420411986494,0.0,0.0,0.21318842413248015,0.12578892753410573,0.12712383648190895,0.0
2020-05-26,1.3475017555102367,0.22001354419410735,0.0,0.2816619286398786,0.03108847012503414,0.0,0.0,0.21171598056744148,0.12537117416141863,0.1301489023121199,0.0
2020-05-27,1.3321256300088145,0.22255306133223107,0.0,0.27292583092643863,0.030985819391021744,0.0,0.0,0.21100521841128828,0.12953304143731273,0.13299702850170764,0.0
2020-05-28,1.3295468162327702,0.22298472939645952,0.0,0.2724108164363967,0.030979864914549318,0.0,0.0,0.2123628615901006,0.1297842861378626,0.13147744152463126,0.0
2020-05-29,1.3375193619351389,0.2217917069629014,0.00013615182842675877,0.27044096792647265,0.03125,0.0,0.0,0.21464705009557802,0.12849565132603213,0.1333746236890158,0.0
2020-06-01,1.3676484918043672,0.21690566264446198,0.0,0.2729439408287017,0.03241571990637823,0.0,0.0,0.21804356107479275,0.12704999191539393,0.13264112363027147,0.0
2020-06-02,1.3571827257479108,0.21857830692329805,0.0,0.2716383186756243,0.03279454892118017,0.0,0.0,0.21836430672516086,0.12790283628899718,0.1307216824657393,0.0
2020-06-03,1.3628815775748238,0.2176643277454815,0.0,0.27525706510360326,0.03301029919455838,0.0,0.0,0.2156937501297506,0.12837887135210657,0.12999568647449963,0.0
2020-06-04,1.3604077412711706,0.21806013989771456,0.0,0.2769484170365562,0.03230972003760129,0.0,0.0,0.21742700590429523,0.12646034434759787,0.12879437277623484,0.0
2020-06-05,1.3586931786767749,0.21833531442943732,0.0,0.2740616261365273,0.03206088248622064,0.0,0.0,0.22033201518747708,0.12649318055781622,0.12871698120252145,0.0
2020-06-08,1.364471629113291,0.21741067828013794,0.0,0.2757843467859371,0.03255527774988096,0.0,0.0,0.2164883751933001,0.12797684855243308,0.12978447343831084,0.0
2020-06-09,1.3798456644925305,0.21498832080515706,0.0,0.27740773925827394,0.03207637121351646,0.0,0.0,0.2156682534826943,0.12892221977767546,0.1309370954626827,0.0
2020-06-10,1.3798194741514453,0.2149924014965494,0.0,0.27925795216380195,0.03253114868912754,0.0,0.0,0.2167552599274155,0.12717738191607852,0.129285855807027,0.0
2020-06-11,1.3765196496130934,0.21550778622223565,0.0,0.2858117554147617,0.031910365968381545,0.0,0.0,0.21373344313565942,0.1249801493662991,0.12805649989266257,0.0
2020-06-12,1.3716539973132345,0.21627225449027088,0.0,0.28345119317017764,0.03177918767954878,0.0,0.0,0.21692729472494685,0.12454464672586785,0.12702542320918797,0.0
2020-06-15,1.360039945428136,0.218119109939922,0.0,0.2834894583549031,0.03452588536513306,0.0,0.0,0.21362588749278097,0.1221894234579175,0.12805023538934332,0.0
2020-06-16,1.3715890973222775,0.21628248792489657,0.0,0.28498316572133275,0.03425641893422582,0.0,0.0,0.21502475613773647,0.12141166535897618,0.12804150592283225,0.0
2020-06-17,1.3630959192823056,0.21763010084845458,0.0,0.2808165301483289,0.03377490689693633,0.0,0.0,0.21653752058326428,0.12317885546349645,0.12806208605951938,0.0
2020-06-18,1.3692332463631658,0.2166546153969473,0.0,0.2797268428098072,0.03453887739234158,0.0,0.0,0.21679417528554695,0.12426175278200297,0.12802373633335404,0.0
2020-06-19,1.37653859880753,0.21550481957898482,0.0,0.2774017085973809,0.03433440354158106,0.0,0.0,0.21974038651450148,0.1236022900541046,0.1294163917134471,0.0
2020-06-22,1.365909632514207,0.21718179249785763,0.0,0.26939450803263393,0.033854706778573926,0.0,0.0,0.22132129934058892,0.12305118952564698,0.13519650382469867,0.0
2020-06-23,1.367373721429181,0.21694924930213344,0.0,0.2662288244895647,0.03302975096603485,0.0,0.0,0.22653727973134,0.12178595645384967,0.1354689390570773,0.0
2020-06-24,1.376194819142556,0.2155586536536701,0.0,0.26620400035668124,0.034830114904435036,0.0,0.0,0.22547841099634242,0.1212556055694161,0.13667321451945513,0.0
2020-06-29,1.3773066773004903,0.2153846396511765,0.0,0.2678374152980806,0.035235832173019524,0.0,0.0,0.2257829669912278,0.1187820780143328,0.13697706787216277,0.0
2020-06-30,1.3822912529343856,0.21252641830481567,0.011714579618017466,0.2688775082069128,0.03125,0.0,0.0,0.2249212622248462,0.125,0.1374248112634253,0.0
2020-07-01,1.4066961431174458,0.20883927952569492,0.0,0.27441272290773555,0.031381061830981834,0.0,0.0,0.2257619754826674,0.12607058818957234,0.13353437206334803,0.0
2020-07-02,1.4435244815463222,0.20351120663054312,0.0,0.2808784641327627,0.030624179690560034,0.0,0.0,0.22732358377957654,0.12601075772680148,0.13165180803975624,0.0
2020-07-03,1.4543044814699648,0.2020026842957151,0.0,0.2821381970813751,0.030023834251441922,0.0,0.0,0.2253159851860703,0.1314684011463881,0.12905089803900935,0.0
2020-07-06,1.5040671826921284,0.1953193397348092,0.0,0.2831125236967042,0.030424080454240603,0.0,0.0,0.2260861035292185,0.1352378303400398,0.12982012224498773,0.0
2020-07-07,1.5151699521518844,0.1938880906547784,0.0,0.2772194987115527,0.030201140743201082,0.0,0.0,0.2367744787953673,0.13460772146997899,0.1273090696251214,0.0
2020-07-08,1.5111439995179428,0.19440464253170786,0.0,0.2747420164036437,0.031200745423596608,0.0,0.0,0.23646741362172963,0.13424265993952256,0.12894252207979967,0.0
2020-07-09,1.5321633967647066,0.19173764995335907,0.0,0.2758063011190519,0.03225612888847718,0.0,0.0,0.236644765080032,0.13382851997634315,0.12972663498273673,0.0
2020-07-10,1.5082174617909125,0.1947818643416206,0.0,0.2722062824905385,0.03251709680503568,0.0,0.0,0.24150787802145435,0.1313611116262101,0.1276257667151408,0.0
2020-07-13,1.5609041500324183,0.18820720608252572,0.0,0.2802167311159313,0.03209903198494098,0.0,0.0,0.2426345544462844,0.12809483770721677,0.12874763866310093,0.0
2020-07-14,1.5364667624448707,0.19120062745305344,0.0,0.27593754310035723,0.031130300133739117,0.0,0.0,0.2437280041503089,0.12906454688376734,0.128938978278774,0.0
2020-07-15,1.5402116145393054,0.19073574453474795,0.0,0.28202809388613803,0.030939836127522977,0.0,0.0,0.24182846978358896,0.12626566224996844,0.12820219341803354,0.0
2020-07-16,1.4745326674412977,0.19923153655862702,0.0,0.27858161543911253,0.03188123562136799,0.0,0.0,0.23263281951196654,0.12818157198433025,0.12949122088459564,0.0
2020-07-17,1.4961176136133008,0.19635716227598132,0.0,0.2807497557521025,0.032965753768177654,0.0,0.0,0.23411422182858554,0.12535765932593462,0.13045544704921838,0.0
2020-07-20,1.5606581527890422,0.18823687206273854,0.0,0.2973138119145373,0.030542577029808945,0.0,0.0,0.2229216198433667,0.125428934042396,0.13555618510715248,0.0
2020-07-21,1.5681841425207477,0.1873334904203281,0.0,0.29751027090771726,0.030114180666738845,0.0,0.0,0.22605877619948836,0.12412962124715776,0.1348536605585697,0.0
2020-07-22,1.5633709915924614,0.18791023411594776,0.0,0.28880433890282464,0.033090278468109316,0.0,0.0,0.2281248771339502,0.12299618634667238,0.1390740850324957,0.0
2020-07-23,1.5557054333164424,0.18883614002295845,0.0,0.29037614709348847,0.032563423931959684,0.0,0.0,0.22896494356102526,0.12196201656144928,0.13729732882911894,0.0
2020-07-24,1.4971737597642516,0.19621864671638323,0.0,0.29090816162780886,0.030597897036908794,0.0,0.0,0.2264606189059498,0.12441705707839262,0.13139761863455676,0.0
2020-07-27,1.5083751226114621,0.19476150503702838,0.0,0.2892081231699964,0.02982654633776663,0.0,0.0,0.22861790988154748,0.12397646108688407,0.1336094544867769,0.0
2020-07-28,1.5183340098861922,0.19348404707225153,0.0,0.28563456449609415,0.030637181452975046,0.0,0.0,0.2337603056644573,0.12364345726204137,0.1328404440521805,0.0
2020-07-29,1.544036800073905,0.190263217188968,0.0,0.2868750509942908,0.030740518331692147,0.0,0.0,0.2301455110679774,0.12205740356696809,0.1399182988501036,0.0
2020-07-30,1.5524503850206284,0.18923207586844526,0.0,0.2836805449206597,0.030045239415838965,0.0,0.0,0.2299934094700387,0.11975224885424508,0.14729648147077234,0.0
2020-07-31,1.552725331381459,0.18298863256566622,0.006208760646223471,0.2806476945629216,0.031243273688130242,0.0,0.0,0.2297018876085137,0.125,0.15041851157476827,0.0
2020-08-03,1.5629619067951872,0.18179015362067752,0.0,0.2845842017026381,0.03203233584549576,0.0,0.0,0.22681268529687032,0.12639007457129658,0.1483905489630217,0.0
2020-08-04,1.570706584873968,0.1808938014749346,0.0,0.28774843879984335,0.03352237665188444,0.0,0.0,0.22596297740273538,0.1261331947341686,0.14573921093643358,0.0
2020-08-05,1.5596629391332892,0.182174672495236,0.0,0.28236693057005036,0.03331446919050062,0.0,0.0,0.22729243492438816,0.12604257050618436,0.1488089223136405,0.0
2020-08-06,1.5451473942644403,0.1838860720952924,0.0,0.2799272545347466,0.0332678702838296,0.0,0.0,0.22529613773901427,0.1267301552681507,0.15089251007896637,0.0
2020-08-07,1.5408923932687517,0.1843938527964477,0.0,0.28370399006635344,0.03222889726451829,0.0,0.0,0.2249582362522584,0.1262088421387276,0.14850618148169462,0.0
2020-08-10,1.541618607423768,0.18430698992040684,0.0,0.2817689451582156,0.031828755897268794,0.0,0.0,0.22526443284897282,0.12702024238961707,0.1498106337855188,0.0
2020-08-11,1.5322892358043447,0.18542914646947528,0.0,0.2806149185890155,0.0309265606425086,0.0,0.0,0.22781681919185187,0.12704261666936909,0.14816993843777965,0.0
2020-08-12,1.509872261529004,0.1881822008252758,0.0,0.27635117615712224,0.03178714140700149,0.0,0.0,0.22900954641722868,0.1304530915511135,0.14421684364225834,0.0
2020-08-13,1.519154226346812,0.18703241594030162,0.0,0.27344399086943694,0.03148487076671128,0.0,0.0,0.22873602431108117,0.12952978160805748,0.14977291650441146,0.0
2020-08-14,1.5317696140545873,0.18549204954358,0.0,0.27376034555741247,0.0315223251468585,0.0,0.0,0.2304607902978129,0.12921424248661564,0.14955024696772043,0.0
2020-08-17,1.5747485917924307,0.18042948990108743,0.0,0.2795149756131263,0.030990749562042764,0.0,0.0,0.22808452197826637,0.1287324092889528,0.15224785365652432,0.0
2020-08-18,1.5764531258878052,0.18023440118433665,0.0,0.2775979559920705,0.03052472061591283,0.0,0.0,0.22985950752296316,0.1290798525427179,0.15270356214199904,0.0
2020-08-19,1.56352383027975,0.181724819051032,0.0,0.2809295997055709,0.029412317637073214,0.0,0.0,0.22931399225857865,0.12965659769288823,0.14896267365485694,0.0
2020-08-20,1.5559762117688625,0.18260631685143736,0.0,0.2830359702904958,0.028962590627998653,0.0,0.0,0.22728543111157867,0.1290529294511835,0.149056761667306,0.0
2020-08-21,1.5559538990051653,0.1826089354711793,0.0,0.27991662362545694,0.029109078838300693,0.0,0.0,0.2289269594630166,0.12880825712196867,0.1506301454800778,0.0
2020-08-24,1.5899214711344667,0.17870762191595924,0.0,0.2867453269527197,0.029376663452458672,0.0,0.0,0.22675712264514766,0.12690075448915805,0.1515125105445567,0.0
2020-08-25,1.6006440263721575,0.1775104773192724,0.0,0.29118600979480996,0.028919548832865478,0.0,0.0,0.2293070325445739,0.12497227878595037,0.14810465272252782,0.0
2020-08-26,1.5979924659216918,0.17780502173749768,0.0,0.2892072225228942,0.028153662873229533,0.0,0.0,0.22968752336131762,0.12337936364805197,0.15176720585700906,0.0
2020-08-27,1.619159090144766,0.17548064725014756,0.0,0.29157242053086646,0.02773103256447287,0.0,0.0,0.22720917116328102,0.12152957443487945,0.1564771540563526,0.0
2020-08-28,1.6250233876634441,0.17484738207251538,0.0,0.2858206179433495,0.027902916547761128,0.0,0.0,0.22979074359628346,0.12356947586696199,0.15806886397312853,0.0
2020-08-31,1.6291693553672697,0.17440242428050745,0.0,0.2821102130356554,0.02760714482907344,0.0,0.0,0.23305434989738869,0.12560945338944896,0.157216414567926,0.0
2020-09-01,1.6325999870779748,0.17403594719371562,0.0,0.2823679120753214,0.027402183766666373,0.0,0.0,0.23457903445561964,0.12522803174608207,0.15638689076259482,0.0
2020-09-02,1.6457719967158084,0.17264304272192987,0.0,0.29431022931099515,0.02724424736312444,0.0,0.0,0.23180121074225055,0.12282734975501115,0.15117392010668879,0.0
2020-09-03,1.6529334825252795,0.17189505091607205,0.0,0.3010155145849728,0.025995632156144574,0.0,0.0,0.23053863444270348,0.12333945532446816,0.1472157125756389,0.0
2020-09-04,1.6285982290860601,0.17446358473508372,0.0,0.29698746889383604,0.02673296377159702,0.0,0.0,0.230982604393152,0.1257712661996083,0.1450621120067229,0.0
2020-09-07,1.5834995987828269,0.17943236951746844,0.0,0.29419251187940093,0.027031836465702716,0.0,0.0,0.2313194872025856,0.12850545537650784,0.13951833955833445,0.0
2020-09-08,1.607947384653248,0.17670421796844793,0.0,0.3036801594797392,0.02637739974801085,0.0,0.0,0.22620323841106232,0.12989133631701535,0.13714364807572446,0.0
2020-09-09,1.5680826295930428,0.18119650060360815,0.0,0.29678976765159154,0.02617832387455162,0.0,0.0,0.22878344643431625,0.13135889186685912,0.13569306956907334,0.0
2020-09-10,1.5809436309007001,0.17972246422074356,0.0,0.30125535971290235,0.02568582182664135,0.0,0.0,0.22931494450408926,0.130411598329803,0.13360981140582057,0.0
2020-09-11,1.5964086666752937,0.1779814223455073,0.0,0.30138123600603806,0.025943202034363476,0.0,0.0,0.2307145507915327,0.12686562988382316,0.13711395893873546,0.0
2020-09-14,1.6085481143166387,0.17663822587008604,0.0,0.2972364450149148,0.026257651328884364,0.0,0.0,0.23333247669906684,0.12650435210422836,0.1400308489828196,0.0
2020-09-15,1.63021618748992,0.1742904329621744,0.0,0.3086172063829534,0.02569951878355659,0.0,0.0,0.22945007157027653,0.12482291526218994,0.1371198550388491,0.0
2020-09-16,1.6255749993371087,0.1747880505393039,0.0,0.30992543169933495,0.025889407607112096,0.0,0.0,0.22554133579738989,0.12659508633367367,0.13726068802318547,0.0
2020-09-17,1.64454939684771,0.17277138995288865,0.0,0.3205624097283698,0.0259285331818178,0.0,0.0,0.21588631620373408,0.12431811619787196,0.14053323473531779,0.0
2020-09-18,1.663765117502578,0.17077595999011141,0.0,0.31880740172069977,0.025833981703876664,0.0,0.0,0.21651980546422334,0.12680162209044613,0.14126122903064273,0.0
