date,nav,cash_weight,turnover,w_601100,w_002747,w_002050,w_600845,w_002027,w_600489,w_600089,w_600887
2026-03-04,2.3304604378619125,0.6096431751504463,0.0,0.05837697030019061,0.02192421764147216,0.05275878881783677,0.06656322879068424,0.06576273137493585,0.02778344783373344,0.03245364815779076,0.06473379193290978
2026-03-05,2.3389992222330656,0.6074176029627887,0.0,0.05917574414662531,0.022290187250866778,0.05266637650337645,0.06682763262114132,0.06531821812978575,0.027350290870066,0.03432617577210192,0.06462777174324774
2026-03-06,2.3464677981005444,0.6054842525649515,0.0,0.059299466708166555,0.0224617417153438,0.052631905666411266,0.0680430271121815,0.06572168115133874,0.026941265104821602,0.033643806770048135,0.0657728532067368
2026-03-09,2.353870672584376,0.603580017138647,0.0,0.06045733151365361,0.022038563565848084,0.05166992583639068,0.0705576169600504,0.06510869332798262,0.026752440286006644,0.03408814781490594,0.06574726355651507
2026-03-10,2.367017688092931,0.6002275809122962,0.0,0.06312125999135783,0.022376915935364495,0.0529779981469345,0.0704311661857187,0.06525211045591849,0.02694890688581311,0.03297296147083387,0.06569110001576281
2026-03-11,2.3662022044792965,0.6004344422514323,0.0,0.06314301398731703,0.022394647851541678,0.052743159648232354,0.07013089597284716,0.06608295298930353,0.027148040948145147,0.032131826698378614,0.06579101965280224
2026-03-12,2.360708928693701,0.601831629317727,0.0,0.061384489189275054,0.02210528735274499,0.05349459019039475,0.06970263563058478,0.06623672539262039,0.026623049815990864,0.0320061620745429,0.06661543103611924
2026-03-13,2.3431940098070227,0.6063302035402709,0.0,0.05978969481009594,0.022199691519822196,0.05224983763371031,0.06694634700095842,0.06734405065768194,0.02633406138012371,0.031692745047566015,0.06711336840977052
2026-03-16,2.3300710834740563,0.6097450463967593,0.0,0.05888618860637563,0.022324719858440457,0.05184009289894518,0.06639458276631025,0.06690244250298112,0.025273053558747996,0.030802450796955556,0.06783142261448451
2026-03-17,2.322316684132188,0.6117810334000793,0.0,0.05824384167007761,0.022276751939881795,0.05113864291724521,0.06448191317979134,0.0684642336091038,0.025322272463406705,0.030154653354226568,0.06813665746618762
2026-03-18,2.331395825614281,0.6093985780069302,0.0,0.05785436894243988,0.022078134451934593,0.05152025559802928,0.06857274393414567,0.06768484972115085,0.02490836433098436,0.030581994071415788,0.06740071094296934
2026-03-19,2.307234473893618,0.6157801978847096,0.0,0.05650493363264615,0.02157973600409571,0.050445956357451735,0.06777793709841193,0.06735737788968987,0.02320451988891913,0.029876850910360683,0.06747249033371513
2026-03-20,2.2921818077971547,0.619824001773233,0.0,0.05656223999416916,0.021121523524222908,0.049925265936254966,0.06536010128467669,0.06665233136547896,0.02281351208577313,0.02993181195321541,0.0678092120829758
2026-03-23,2.254140540365564,0.6302842593258301,0.0,0.05304423257912692,0.02080481519191948,0.04934700769982999,0.06293246951173756,0.06512547881410669,0.021269081465686113,0.030591616920681308,0.06660103849108182
2026-03-24,2.262604433503171,0.6279265079936673,0.0,0.05346996912628779,0.020968000569010006,0.04866756529595829,0.06312902121697583,0.06625557922215122,0.021830257903547323,0.030862410379357535,0.0668906882930447
2026-03-25,2.2776343383789053,0.6237828772426425,0.0,0.054512225194166104,0.021110694149921363,0.049398166931971084,0.06547105012625648,0.06508355031498708,0.022466152204275152,0.03127105242640591,0.06690423140937427
2026-03-26,2.272592424190476,0.6251667856398507,0.0,0.05492085898267432,0.020959308351623657,0.04994314456097152,0.06423393656465512,0.06491232390069207,0.022093707805596684,0.030529523346915475,0.0672404108470204
2026-03-27,2.2805624268339453,0.6229819820687966,0.0,0.054625716110946076,0.02092764573252515,0.049174898904203526,0.06694819592538309,0.06499998742276016,0.02245521404823288,0.030346390928262006,0.06753996885889049
2026-03-30,2.2960406977198473,0.618782281303443,0.0,0.054872542085976854,0.0207865664520168,0.04848050177959756,0.07169622331538211,0.0646659357494747,0.023362113147278984,0.029632041931210155,0.06772179423561983
2026-03-31,2.286387857948759,0.6213947016737862,0.0,0.054618077518628974,0.020770627112017156,0.04811576300032542,0.06952567048855966,0.06588009129615068,0.023425022538616655,0.028395635475971542,0.06787441089594377
2026-04-01,2.301342118582096,0.617356841222716,0.0,0.05765532406108165,0.020862310580670614,0.049002424330156384,0.06961992710988672,0.06586756671237046,0.02375192521779765,0.02850329390933353,0.0673803868559869
2026-04-02,2.2912454879932773,0.6200772934832746,0.0,0.05819474098754488,0.020467897309420335,0.0483319512579884,0.06870794886128401,0.06521867068527258,0.023108008890263262,0.027976757994363916,0.06791673053058807
2026-04-03,2.2812032792981243,0.6228069693717821,0.0,0.05872606730630136,0.020256593677018524,0.047506021122751006,0.06812291653120248,0.06382882553582513,0.02345140873246273,0.027379405331652312,0.06792179239100433
2026-04-07,2.268040666905159,0.6264214401584388,0.0,0.05633983411715426,0.020290524005104022,0.047632476988489436,0.06636360648203332,0.06398842220598115,0.02320938900054255,0.027384579593924836,0.06836972744833167
2026-04-08,2.3030374339459074,0.6169023915804945,0.0,0.05768101662870273,0.021104323180253622,0.04974646765311962,0.06893210224282867,0.06467710875785922,0.0247274395637151,0.028633698646210435,0.06759545174681597
2026-04-09,2.2901633788794267,0.6203702818773593,0.0,0.057479971731128225,0.020746737704374914,0.04945763670152795,0.06861847935988348,0.06326590230835476,0.024322573931485854,0.028588053530715706,0.06715036285516973
2026-04-10,2.2961516491514407,0.6187523813706659,0.0,0.057432573618962514,0.02113663461536381,0.05056470450299891,0.06746659542949698,0.06476693796239205,0.023947898993138567,0.028903944325794458,0.0670283291811868
2026-04-13,2.285680437385728,0.6215870240048226,0.0,0.05693479995769547,0.021399433745685405,0.05031789410864531,0.06783676163062484,0.0625531552235051,0.023637740496294277,0.028851137182577286,0.06688205365014974
2026-04-14,2.301067614728251,0.6174304882685604,0.0,0.059270401782582846,0.021544837235960814,0.051214830330897736,0.06841466839568786,0.06296609959263123,0.023390939069249553,0.029253452688621714,0.06651428263580779
2026-04-15,2.2958106433841046,0.618844287090856,0.0,0.05887072425306331,0.021397954070438655,0.05084441358834804,0.06756784221732848,0.06311028002936063,0.023355560206501168,0.030112295466003792,0.06589664307809989
2026-04-16,2.3083499855850746,0.615482621687687,0.0,0.06029567382321945,0.021538494285533533,0.05132397792683037,0.07022514096978395,0.06266387780265024,0.023511749853600328,0.029657432466573385,0.06530103118412185
2026-04-17,2.297878673871371,0.6182873434771106,0.0,0.0596599466587505,0.02204936021419246,0.05128590504288208,0.06893494947117235,0.062117044576046034,0.023476716235445904,0.029120648226569325,0.06506808609783073
2026-04-20,2.297863855959707,0.6182913305397971,0.0,0.05848806618829824,0.022111410222236616,0.05173949458556465,0.0686315800137403,0.06201339581965527,0.02361015794226614,0.029727745881321724,0.06538681880712001
2026-04-21,2.2921741511415843,0.6198260722000779,0.0,0.05697887444974618,0.02190770629578375,0.05206103710628766,0.06727909879711394,0.0630017881384038,0.023846925362938372,0.029443005933252667,0.06565549171639579
2026-04-22,2.296457701733559,0.6186699192535247,0.0,0.057254096723274854,0.02186684215611278,0.051941251560320124,0.06967680418186703,0.06267604571426909,0.02374909525236652,0.029323020430298413,0.06484292472796649
2026-04-23,2.289925288787523,0.6204347835526541,0.0,0.056932045539066854,0.02160825521558555,0.05103194297566933,0.07024141014690836,0.06254161001158842,0.022621988948767154,0.02961329918593712,0.06497466442382306
2026-04-24,2.2780195836642267,0.623677386748072,0.0,0.055306631567272085,0.021460991004356535,0.05104718927957632,0.06996494844629819,0.06181891657904711,0.022471316289550455,0.028991890300707243,0.06526072978512003
2026-04-27,2.276754799503269,0.6240238523755866,0.0,0.05538904585620301,0.021816562944158173,0.0521848905423618,0.06865463982271143,0.06143320217656761,0.022663167734032225,0.028537655084390063,0.06529698346398909
2026-04-28,2.282819805096822,0.6223659430886956,0.0,0.05956088255955065,0.02116660049285734,0.05005016989818848,0.06871689080358875,0.061374721196760185,0.022200449987351784,0.0288000181494597,0.06576432382354741
2026-04-29,2.3034658574140776,0.6167876534083303,0.0,0.05929384420495694,0.021409184281964068,0.050347626545859114,0.06852528385414272,0.06404230175954055,0.022692890515445686,0.02897433525354339,0.0679268801762173
2026-04-30,2.3114299583185494,0.6146624931408958,0.0,0.059078231077644115,0.022432961451437267,0.05253979486047661,0.0678059285640111,0.06258037839384865,0.022517528938481815,0.028421992443833824,0.06996069112937084
2026-05-06,2.331926698039035,0.6092598459871716,0.0,0.05859820851354169,0.023211840716336127,0.05346256803547641,0.07116170537976377,0.06254296819219128,0.023256524207229064,0.02918671405593942,0.06931962491235061
2026-05-07,2.3517176974281426,0.604132588896354,0.0,0.06272567663774792,0.02365164682107363,0.05540419925579377,0.07050346910164372,0.062016634675783985,0.023659902529547545,0.028962270777022566,0.06894361130503292
2026-05-08,2.356538410530231,0.6028967296064407,0.0,0.06260290917166098,0.024227049379644545,0.05680461880148701,0.07142573985804831,0.06097664102428162,0.024010081528547257,0.02827952121726902,0.0687767094126206
2026-05-11,2.354664427581255,0.6033765509253691,0.0,0.06285265239729064,0.024397366829524387,0.05631903725609855,0.07112680248378159,0.05960361850810765,0.02304062011280426,0.02910582226382676,0.070177529223197
2026-05-12,2.349305989888719,0.6047527682709113,0.0,0.062294694237849245,0.024796143176215917,0.05612607598479442,0.06971407704656354,0.05902716913917169,0.022901960721717515,0.030179243381058724,0.07020786804171775
2026-05-13,2.351848725878402,0.6040989308825525,0.0,0.061688024939502074,0.024396332679120225,0.05670753364261487,0.07109322149128416,0.05896335104335296,0.022868517879284324,0.03033721494964126,0.06984687249264765
2026-05-14,2.3306894239602314,0.6095832787907645,0.0,0.06086788995257428,0.024149874268282155,0.05490977771004625,0.07036078426158492,0.058370230581266086,0.02238402235794026,0.029180838093202405,0.07019330398433918
2026-05-15,2.341731265929199,0.6067089428969479,0.0,0.0644505990673772,0.025747073365270785,0.057575213944703864,0.06898558641169597,0.058095000510613726,0.020857187854718656,0.02816056684812724,0.06941982910054471
2026-05-18,2.3391941431187084,0.6073669879347574,0.0,0.0631453476804322,0.026423681635712404,0.05859494913282037,0.07082124066833438,0.0565226365089651,0.02039098487365799,0.028020771159905315,0.06871340040541486
2026-05-19,2.341277109658898,0.6068266310892287,0.0,0.06243012854947931,0.027200178500280617,0.05788665888672819,0.07221931751693193,0.056268109990099485,0.020198418573218815,0.028474494202050494,0.06849606269198236
2026-05-20,2.328825791817575,0.6100710950095524,0.0,0.06290990666958127,0.02657186699492574,0.056205970590107714,0.07167614413068661,0.055850291657386204,0.02006967881525298,0.028070669554274393,0.06857437657823273
2026-05-21,2.3262756424641404,0.610739877496068,0.0,0.06377144677089719,0.029250903711060088,0.058819606645212956,0.06767331220084181,0.05508928862328118,0.019635250338012722,0.027287838015664038,0.06773247619896211
2026-05-22,2.332807847731494,0.6090297159631999,0.0,0.06526888177111888,0.029545043177325526,0.06001663442798773,0.06835167980256246,0.05432008613688951,0.020017914450458075,0.027318181400189323,0.06613186287026857
2026-05-25,2.320437934177449,0.6122763638598523,0.0,0.062224401658603344,0.029232534172148026,0.060179477010918754,0.06621892805882451,0.05460965853176583,0.020547006588727868,0.028043351748138063,0.06666827837102135
2026-05-26,2.323622346036316,0.6114372687645132,0.0,0.06283131165075183,0.030641382250209494,0.06069091430348979,0.06357438669963865,0.05474061040873138,0.021283361730988194,0.027436890323137994,0.06736387386853938
2026-05-27,2.303151514980649,0.6168718348139475,0.0,0.062424585503818075,0.029266643349746293,0.05736388049464786,0.06313916306431408,0.054708102737622374,0.0204441201911693,0.027713192796418193,0.06806847704831633
2026-05-28,2.2916986590542563,0.619954676539783,0.0,0.06362667788849964,0.029299101565737937,0.05491232767415628,0.06385072427662317,0.054251204005087456,0.019592928366311095,0.0276995549395412,0.06681280474426028
2026-05-29,2.28276886471584,0.6223798312920703,0.0,0.06217428788960895,0.02879054263127485,0.05253788215404023,0.06162333103213779,0.05613922296989469,0.019696406832424823,0.027207897008378917,0.0694505981901694
2026-06-01,2.2868014120782654,0.6212823262206428,0.0,0.06331120338200666,0.02775482442340678,0.05042986405603047,0.062461043855327476,0.057085753644618126,0.019786680276352196,0.028346939883240958,0.06954136425837443
2026-06-02,2.2882014765845304,0.6209021869093924,0.0,0.06330675346010846,0.027934711547142513,0.051081767112157984,0.06358219451971993,0.055796960730826455,0.02030998619140886,0.027959558481002806,0.06912588104824069
2026-06-03,2.2886536940486857,0.6207795022003937,0.0,0.0640198601631026,0.030083966347566087,0.05096928016945943,0.06180041886178982,0.05526359552892287,0.02027028599687611,0.028073728112384348,0.068739362619505
2026-06-04,2.2852214812547893,0.6217118614343315,0.0,0.0650086586334673,0.030596027289294843,0.05324490445773186,0.05899103775582989,0.054718847176944904,0.019791424989084413,0.02749472745217219,0.06844251081114304
2026-06-05,2.2924177021343546,0.6197602206516933,0.0,0.06650441718954447,0.03208238194923465,0.05364568078130793,0.05883631018635038,0.05402559446448973,0.0194175473156945,0.027473598185519157,0.06825424927616584
2026-06-08,2.2879740911756845,0.6209638939445237,0.0,0.06809667195931371,0.03535708764867294,0.05360192339712762,0.05736391812865117,0.05319002912006291,0.018205838971038765,0.025633049460237544,0.06758758737037174
2026-06-09,2.3003931388637477,0.6176115190477389,0.0,0.0692695000589253,0.03868076598129915,0.05343705379575205,0.05750944957472042,0.0535264835869894,0.018364963054211068,0.02503998333227284,0.06656028156809073
2026-06-10,2.2872508679183032,0.6211602412435427,0.0,0.06784950437661516,0.03710972964873614,0.051319294238834294,0.05802302624208428,0.05414763673538225,0.017952705284001183,0.024269271140027446,0.06816859109077653
2026-06-11,2.278331555179402,0.6235919867197566,0.0,0.06994599120027242,0.034705433852305255,0.051897345603197725,0.05487957265557479,0.05383490956808767,0.018166382550379685,0.024462656847446813,0.06851572100297916
2026-06-12,2.2687787453656028,0.6262176529125094,0.0,0.06566999953642572,0.0336706853273375,0.0511059092079504,0.05517218768392111,0.05522079948521753,0.019007867716272935,0.024862026654277097,0.06907287147608819
2026-06-15,2.277390748761764,0.6238495970325288,0.0,0.06634034933521238,0.03459484220447698,0.05198738479201391,0.05576057033604666,0.053962133850735255,0.019886374858656578,0.02561001335250057,0.06800873423782883
2026-06-16,2.271146258756597,0.6255648641838085,0.0,0.06672426565423813,0.03538939677282339,0.05140804278862816,0.055821666960116006,0.05263667519937214,0.019887108879818132,0.026009382879328073,0.06655859668186738
2026-06-17,2.262973265373422,0.627824165066392,0.0,0.06783200001910866,0.03476286191298511,0.05099538763005216,0.0546658813697527,0.051981550266255616,0.02011232494814992,0.02537700387459467,0.06644882491270905
2026-06-18,2.268437377547652,0.6263118898334195,0.0,0.06761096501054017,0.03814912968961011,0.05218109707263671,0.0550881637882062,0.050907747820175986,0.019379781093064624,0.02518413769549338,0.06518708799685342
